1640314.5077118638437241,0.8777740001678467,-0.1584596782922745,0.4453521966934204,0.0778769254684448,-0.4815073311328888,0.0005384848336689,0.1684433072805405
1640314.5077168659772724,0.8779287934303284,-0.1583191156387329,0.4450902640819550,0.0779157057404518,-0.4813385009765625,0.0007229632465169,0.1683381795883179
1640314.5077218678779900,0.8780984878540039,-0.1581301093101501,0.4448205232620239,0.0779272988438606,-0.4811641573905945,0.0009204658563249,0.1682276725769043
1640314.5077268709428608,0.8782710433006287,-0.1579137444496155,0.4445652067661285,0.0778788179159164,-0.4809965789318085,0.0011354344896972,0.1681111603975296
1640314.5077318721450865,0.8784602880477905,-0.1576441973447800,0.4443120956420898,0.0777348950505257,-0.4810693860054016,0.0011024186387658,0.1688344180583954
1640314.5077368742786348,0.8786231279373169,-0.1574114859104156,0.4440912306308746,0.0776280760765076,-0.4809398651123047,0.0013251889031380,0.1687473207712173
1640314.5077418771106750,0.8787689805030823,-0.1571871489286423,0.4439001679420471,0.0775243118405342,-0.4808184206485748,0.0015602986095473,0.1686587929725647
1640314.5077468790113926,0.8789052367210388,-0.1569871008396149,0.4437158107757568,0.0774397030472755,-0.4806971549987793,0.0017641405574977,0.1685730367898941
1640314.5077518811449409,0.8790246844291687,-0.1567984819412231,0.4435567259788513,0.0773777142167091,-0.4805876314640045,0.0019851834513247,0.1684832721948624
1640314.5077568832784891,0.8791355490684509,-0.1566511094570160,0.4433939456939697,0.0773492753505707,-0.4804860651493073,0.0022049061954021,0.1683915406465530
1640314.5077618851792067,0.8792431354522705,-0.1566076576709747,0.4431816041469574,0.0774313732981682,-0.4806008338928223,0.0022062517236918,0.1689417511224747
1640314.5077668870799243,0.8793256282806396,-0.1565022021532059,0.4430468678474426,0.0774786621332169,-0.4805177152156830,0.0023772409185767,0.1688567548990250
1640314.5077718889806420,0.8794087171554565,-0.1564067751169205,0.4429017901420593,0.0775579437613487,-0.4804403781890869,0.0025393492542207,0.1687679290771484
1640314.5077768911141902,0.8794839978218079,-0.1563265323638916,0.4427675604820251,0.0776331648230553,-0.4803680181503296,0.0026929699815810,0.1686787009239197
1640314.5077818930149078,0.8795512318611145,-0.1562508642673492,0.4426451921463013,0.0777215361595154,-0.4803008139133453,0.0028419070877135,0.1685849279165268
1640314.5077868949156255,0.8796107172966003,-0.1561652570962906,0.4425418674945831,0.0778089538216591,-0.4802382886409760,0.0029841898940504,0.1684882044792175
1640314.5077918982133269,0.8796661496162415,-0.1561024785041809,0.4424380064010620,0.0778975263237953,-0.4801797270774841,0.0031195820774883,0.1683892309665680
1640314.5077969001140445,0.8797636628150940,-0.1558861881494522,0.4423164427280426,0.0779204815626144,-0.4805489480495453,0.0021348793525249,0.1691085994243622
1640314.5078019020147622,0.8797987699508667,-0.1558475643396378,0.4422425329685211,0.0780204236507416,-0.4805097579956055,0.0022079274058342,0.1690495759248734
1640314.5078069039154798,0.8798277974128723,-0.1558273583650589,0.4421722590923309,0.0781315863132477,-0.4804748296737671,0.0022717148531228,0.1689898669719696
1640314.5078119058161974,0.8798446655273438,-0.1558487564325333,0.4421114921569824,0.0782432332634926,-0.4804367125034332,0.0023107891902328,0.1689367592334747
1640314.5078169079497457,0.8798491954803467,-0.1558966487646103,0.4420645534992218,0.0783623680472374,-0.4804049432277679,0.0023507820442319,0.1688804328441620
1640314.5078219098504633,0.8798369765281677,-0.1559919714927673,0.4420329034328461,0.0784882903099060,-0.4803753793239594,0.0023824267555028,0.1688250899314880
1640314.5078269122168422,0.8798142671585083,-0.1561100035905838,0.4420092999935150,0.0786411538720131,-0.4803434610366821,0.0024173730053008,0.1687768250703812
1640314.5078319141175598,0.8798204660415649,-0.1561802476644516,0.4419462382793427,0.0787858441472054,-0.4805979430675507,0.0009970916435122,0.1696951687335968
1640314.5078369162511081,0.8797791600227356,-0.1563554704189301,0.4419416189193726,0.0789253637194633,-0.4805833399295807,0.0009324877173640,0.1696863919496536
1640314.5078419181518257,0.8797324895858765,-0.1565460562705994,0.4419441819190979,0.0790537446737289,-0.4805660843849182,0.0009117397712544,0.1696704924106598
1640314.5078469200525433,0.8796954154968262,-0.1567322164773941,0.4419332742691040,0.0791584849357605,-0.4805512428283691,0.0008601450826973,0.1696603149175644
1640314.5078519219532609,0.8796721696853638,-0.1568815708160400,0.4419090449810028,0.0792554020881653,-0.4805372357368469,0.0008044326677918,0.1696505099534988
1640314.5078569252509624,0.8796572089195251,-0.1570215374231339,0.4418797791004181,0.0793080404400826,-0.4805282950401306,0.0007633380009793,0.1696337908506393
1640314.5078619271516800,0.8796994686126709,-0.1570108383893967,0.4417901933193207,0.0793592110276222,-0.4805009365081787,-0.0000205244832614,0.1704222261905670
1640314.5078669281210750,0.8797066211700439,-0.1570861339569092,0.4417373538017273,0.0794252455234528,-0.4804880321025848,-0.0000850387950777,0.1704374551773071
1640314.5078719311859459,0.8797192573547363,-0.1571349054574966,0.4416784942150116,0.0795165076851845,-0.4804854393005371,-0.0001373161358060,0.1704421043395996
1640314.5078769330866635,0.8797432780265808,-0.1571789085865021,0.4416013956069946,0.0795914754271507,-0.4804784357547760,-0.0001876376481960,0.1704507917165756
1640314.5078819349873811,0.8797633051872253,-0.1572167128324509,0.4415309727191925,0.0796860679984093,-0.4804754853248596,-0.0002303852234036,0.1704553216695786
1640314.5078869368880987,0.8797808885574341,-0.1572809517383575,0.4414565265178680,0.0797781571745872,-0.4804770350456238,-0.0002615426783450,0.1704555153846741
1640314.5078919387888163,0.8797938823699951,-0.1573598086833954,0.4413869082927704,0.0798634290695190,-0.4804704785346985,-0.0003142158093397,0.1704584360122681
1640314.5078969411551952,0.8797962665557861,-0.1574760377407074,0.4413124024868011,0.0800206065177917,-0.4801992177963257,-0.0009091210667975,0.1715629547834396
1640314.5079019430559129,0.8797883391380310,-0.1576206684112549,0.4412637650966644,0.0800916552543640,-0.4801829755306244,-0.0009647150291130,0.1715970635414124
1640314.5079069449566305,0.8797767162322998,-0.1577640920877457,0.4412193298339844,0.0801806151866913,-0.4801526963710785,-0.0010198130039498,0.1716301441192627
1640314.5079119468573481,0.8797636628150940,-0.1579320430755615,0.4411691725254059,0.0802691355347633,-0.4801282584667206,-0.0010729506611824,0.1716621965169907
1640314.5079169492237270,0.8797482848167419,-0.1581005305051804,0.4411284029483795,0.0803304538130760,-0.4801025688648224,-0.0011204478796571,0.1716928631067276
1640314.5079219511244446,0.8797311782836914,-0.1582494080066681,0.4411009848117828,0.0803753361105919,-0.4800788462162018,-0.0011503328569233,0.1717171221971512
1640314.5079269530251622,0.8797351717948914,-0.1583579182624817,0.4410549104213715,0.0803705081343651,-0.4802649319171906,-0.0016699304105714,0.1728004962205887
1640314.5079319549258798,0.8797165155410767,-0.1584940999746323,0.4410504400730133,0.0803313106298447,-0.4802415072917938,-0.0017404779791832,0.1728613376617432
1640314.5079369582235813,0.8796985149383545,-0.1586226671934128,0.4410530924797058,0.0802591219544411,-0.4802234172821045,-0.0017901711398736,0.1729173660278320
1640314.5079419601242989,0.8796841502189636,-0.1587386727333069,0.4410522878170013,0.0801916122436523,-0.4802018404006958,-0.0018381053814664,0.1729716658592224
1640314.5079469620250165,0.8796723484992981,-0.1588544994592667,0.4410462081432343,0.0801255404949188,-0.4801799356937408,-0.0018748787697405,0.1730232387781143
1640314.5079519639257342,0.8796672224998474,-0.1589454263448715,0.4410277009010315,0.0801026150584221,-0.4801571071147919,-0.0019001328619197,0.1730697005987167
1640314.5079569660592824,0.8796545863151550,-0.1590451151132584,0.4410146176815033,0.0801162570714951,-0.4801349937915802,-0.0019192171748728,0.1731130927801132
1640314.5079619679600000,0.8796484470367432,-0.1591509580612183,0.4409583210945129,0.0802828297019005,-0.4803210794925690,-0.0023717272561044,0.1733523160219193
1640314.5079669700935483,0.8796362876892090,-0.1592351645231247,0.4409359097480774,0.0803723484277725,-0.4803061783313751,-0.0024065785109997,0.1733930110931396
1640314.5079719719942659,0.8796298503875732,-0.1593192219734192,0.4408994317054749,0.0804760679602623,-0.4802891314029694,-0.0024318022187799,0.1734329313039780
1640314.5079769741278142,0.8796235918998718,-0.1593994647264481,0.4408624470233917,0.0805887281894684,-0.4802722036838531,-0.0024517211131752,0.1734685897827148
1640314.5079819760285318,0.8796227574348450,-0.1594710648059845,0.4408191442489624,0.0806936621665955,-0.4802555143833160,-0.0024633880238980,0.1734998375177383
1640314.5079869788605720,0.8796193599700928,-0.1595577746629715,0.4407752454280853,0.0807976573705673,-0.4802258014678955,-0.0024725811090320,0.1735247671604156
1640314.5079919809941202,0.8796116709709167,-0.1596556454896927,0.4407348632812500,0.0809087902307510,-0.4801984429359436,-0.0024765881244093,0.1735472381114960
1640314.5079969831276685,0.8795907497406006,-0.1597704142332077,0.4407268166542053,0.0809528976678848,-0.4800831973552704,-0.0033937708940357,0.1735865771770477
1640314.5080019850283861,0.8795796036720276,-0.1598865389823914,0.4406874775886536,0.0810588449239731,-0.4800242781639099,-0.0034509873948991,0.1736006140708923
1640314.5080069869291037,0.8795682191848755,-0.1599935442209244,0.4406476318836212,0.0811886489391327,-0.4799710512161255,-0.0034910966642201,0.1736097037792206
1640314.5080119892954826,0.8795611262321472,-0.1601106226444244,0.4405951797962189,0.0813193693757057,-0.4799129068851471,-0.0035261944867671,0.1736137568950653
1640314.5080169911962003,0.8795502185821533,-0.1602299809455872,0.4405499994754791,0.0814468264579773,-0.4798617362976074,-0.0035475871991366,0.1736150383949280
1640314.5080219930969179,0.8795409798622131,-0.1603516489267349,0.4405045211315155,0.0815527364611626,-0.4798030853271484,-0.0035657752305269,0.1736117452383041
1640314.5080269949976355,0.8795307278633118,-0.1604832708835602,0.4404633641242981,0.0816268399357796,-0.4797432422637939,-0.0035766495857388,0.1736038476228714
1640314.5080319968983531,0.8795183897018433,-0.1605824530124664,0.4404402375221252,0.0816896408796310,-0.4799995124340057,-0.0038869932759553,0.1743089854717255
1640314.5080369992647320,0.8794891238212585,-0.1606874316930771,0.4404586851596832,0.0816988795995712,-0.4799716770648956,-0.0038846738170832,0.1743269562721252
1640314.5080420011654496,0.8794607520103455,-0.1607816219329834,0.4404843151569366,0.0816800370812416,-0.4799488782882690,-0.0038705111946911,0.1743427664041519
1640314.5080470039974898,0.8794379234313965,-0.1608357280492783,0.4405167996883392,0.0816444978117943,-0.4799358844757080,-0.0038419570773840,0.1743460893630981
1640314.5080520061310381,0.8794276118278503,-0.1608598530292511,0.4405374526977539,0.0815964788198471,-0.4799263775348663,-0.0038035758771002,0.1743495166301727
1640314.5080570080317557,0.8794265985488892,-0.1608652770519257,0.4405483901500702,0.0815373733639717,-0.4799230992794037,-0.0037529557012022,0.1743480563163757
1640314.5080620099324733,0.8794400095939636,-0.1608456075191498,0.4405232071876526,0.0815677717328072,-0.4804298281669617,-0.0046352162025869,0.1745642572641373
1640314.5080670120660216,0.8794581294059753,-0.1608198732137680,0.4405088424682617,0.0815009549260139,-0.4804508984088898,-0.0046253376640379,0.1745525598526001
1640314.5080720141995698,0.8794767856597900,-0.1607856005430222,0.4404931962490082,0.0814519673585892,-0.4804733097553253,-0.0046065594069660,0.1745316982269287
1640314.5080770161002874,0.8794962763786316,-0.1607885509729385,0.4404576420783997,0.0814271420240402,-0.4804979264736176,-0.0045794863253832,0.1745009124279022
1640314.5080820180010051,0.8795151114463806,-0.1608016341924667,0.4404163658618927,0.0814213082194328,-0.4804963171482086,-0.0045709637925029,0.1744746416807175
1640314.5080870199017227,0.8795129656791687,-0.1608605831861496,0.4403937160968781,0.0814510509371758,-0.4805082380771637,-0.0045441701076925,0.1744328141212463
1640314.5080920218024403,0.8795045614242554,-0.1609435081481934,0.4403715431690216,0.0814983248710632,-0.4805163145065308,-0.0045121102593839,0.1743850409984589
1640314.5080970239359885,0.8794517517089844,-0.1611447483301163,0.4403795003890991,0.0816265940666199,-0.4800450205802917,-0.0049651400186121,0.1745713055133820
1640314.5081020260695368,0.8794319033622742,-0.1612661033868790,0.4403600394725800,0.0817059874534607,-0.4800111055374146,-0.0049583595246077,0.1745263189077377
1640314.5081070291344076,0.8794071674346924,-0.1614053994417191,0.4403401315212250,0.0818048492074013,-0.4799735248088837,-0.0049472157843411,0.1744754612445831
1640314.5081120312679559,0.8793877363204956,-0.1615227311849594,0.4403173327445984,0.0819048509001732,-0.4799330830574036,-0.0048883995041251,0.1744186431169510
1640314.5081170331686735,0.8793754577636719,-0.1616333127021790,0.4402796626091003,0.0820212513208389,-0.4798861145973206,-0.0048517375253141,0.1743574142456055
1640314.5081220350693911,0.8793680071830750,-0.1617283672094345,0.4402368664741516,0.0821419730782509,-0.4798333942890167,-0.0048068715259433,0.1742916703224182
1640314.5081270369701087,0.8794100284576416,-0.1616974174976349,0.4401454925537109,0.0822422876954079,-0.4802032709121704,-0.0052994224242866,0.1751563251018524
1640314.5081320391036570,0.8794218897819519,-0.1617494672536850,0.4400750696659088,0.0823900699615479,-0.4801772832870483,-0.0052734576165676,0.1751083880662918
1640314.5081370412372053,0.8794447183609009,-0.1617844551801682,0.4399877190589905,0.0825447142124176,-0.4801508784294128,-0.0052398997358978,0.1750531345605850
1640314.5081420431379229,0.8794795870780945,-0.1618031263351440,0.4398785829544067,0.0827174112200737,-0.4801282286643982,-0.0052029108628631,0.1749921292066574
1640314.5081470450386405,0.8795176148414612,-0.1618110388517380,0.4397698640823364,0.0828758776187897,-0.4801054000854492,-0.0051577500998974,0.1749220192432404
1640314.5081520469393581,0.8795629143714905,-0.1618136018514633,0.4396524429321289,0.0830127224326134,-0.4800848364830017,-0.0051078838296235,0.1748434752225876
1640314.5081570490729064,0.8795990943908691,-0.1618103384971619,0.4395634531974792,0.0831078141927719,-0.4800765812397003,-0.0050718206912279,0.1747625172138214
1640314.5081620519049466,0.8796174526214600,-0.1618044823408127,0.4395176470279694,0.0831670016050339,-0.4805764555931091,-0.0054506151936948,0.1751585900783539
1640314.5081670540384948,0.8796446323394775,-0.1618117690086365,0.4394549429416656,0.0831959769129753,-0.4805876910686493,-0.0054211923852563,0.1750936955213547
1640314.5081720561720431,0.8796545863151550,-0.1618473082780838,0.4394205212593079,0.0832044705748558,-0.4806025922298431,-0.0053861569613218,0.1750225722789764
1640314.5081770580727607,0.8796550631523132,-0.1618944704532623,0.4394019544124603,0.0832046866416931,-0.4806206524372101,-0.0053658089600503,0.1749554276466370
1640314.5081820599734783,0.8796487450599670,-0.1619862616062164,0.4393836557865143,0.0831896141171455,-0.4806403815746307,-0.0053391461260617,0.1748797446489334
1640314.5081870618741959,0.8796302080154419,-0.1620931178331375,0.4393782019615173,0.0832068547606468,-0.4806613326072693,-0.0053153415210545,0.1748017221689224
1640314.5081920125521719,0.8796109557151794,-0.1622260361909866,0.4393632411956787,0.0832304507493973,-0.4806636273860931,-0.0052967993542552,0.1747065484523773
1640314.5081970149185508,0.8796139359474182,-0.1623516082763672,0.4392861425876617,0.0833607465028763,-0.4796849787235260,-0.0064697717316449,0.1748396158218384
1640314.5082020168192685,0.8796133995056152,-0.1624989360570908,0.4392198920249939,0.0834273770451546,-0.4796341359615326,-0.0065137506462634,0.1747335642576218
1640314.5082070187199861,0.8796129226684570,-0.1626545786857605,0.4391492307186127,0.0835009366273880,-0.4795669317245483,-0.0065519409254193,0.1746044307947159
1640314.5082120206207037,0.8796139955520630,-0.1628239452838898,0.4390707314014435,0.0835734158754349,-0.4795007109642029,-0.0065940953791142,0.1744742095470428
1640314.5082170225214213,0.8796077370643616,-0.1630090624094009,0.4390012919902802,0.0836432203650475,-0.4794286191463470,-0.0066361720673740,0.1743342727422714
1640314.5082220246549696,0.8796051740646362,-0.1631846427917480,0.4389301240444183,0.0837002173066139,-0.4793538153171539,-0.0066723688505590,0.1741969585418701
1640314.5082270277198404,0.8795998692512512,-0.1633583754301071,0.4388657808303833,0.0837553590536118,-0.4792739748954773,-0.0067102969624102,0.1740469634532928
1640314.5082320284564048,0.8796302080154419,-0.1634355187416077,0.4387647211551666,0.0838161408901215,-0.4795124530792236,-0.0077752349898219,0.1741635501384735
1640314.5082370317541063,0.8796206116676331,-0.1635969877243042,0.4387115836143494,0.0838793367147446,-0.4794332683086395,-0.0078609753400087,0.1740116328001022
1640314.5082420336548239,0.8796160817146301,-0.1637734174728394,0.4386413395404816,0.0839505791664124,-0.4793499112129211,-0.0079426979646087,0.1738554984331131
1640314.5082470355555415,0.8796162605285645,-0.1639675050973892,0.4385561645030975,0.0840139016509056,-0.4792623221874237,-0.0080233020707965,0.1736913174390793
1640314.5082520374562591,0.8796275258064270,-0.1641505211591721,0.4384567737579346,0.0840573161840439,-0.4791577756404877,-0.0080865230411291,0.1735222041606903
1640314.5082570395898074,0.8796368837356567,-0.1643523424863815,0.4383579790592194,0.0840812101960182,-0.4790517985820770,-0.0081525230780244,0.1733438521623611
1640314.5082620414905250,0.8796712160110474,-0.1645316928625107,0.4382142722606659,0.0841193497180939,-0.4792380332946777,-0.0088429572060704,0.1738127917051315
1640314.5082670436240733,0.8796953558921814,-0.1647227704524994,0.4380900859832764,0.0841406211256981,-0.4791234135627747,-0.0089170560240746,0.1736478805541992
1640314.5082720455247909,0.8797337412834167,-0.1648804992437363,0.4379447698593140,0.0841861143708229,-0.4790090024471283,-0.0089491112157702,0.1734821200370789
1640314.5082770474255085,0.8797806501388550,-0.1650229245424271,0.4377880394458771,0.0842328742146492,-0.4788838922977448,-0.0089955655857921,0.1733061522245407
1640314.5082820497918874,0.8798323869705200,-0.1651464104652405,0.4376275539398193,0.0842844769358635,-0.4787513911724091,-0.0090317539870739,0.1731246113777161
1640314.5082870516926050,0.8798951506614685,-0.1652767658233643,0.4374457597732544,0.0843168795108795,-0.4786238074302673,-0.0090591758489609,0.1729492247104645
1640314.5082920545246452,0.8799620270729065,-0.1653813868761063,0.4372721016407013,0.0843146666884422,-0.4784877598285675,-0.0090743834152818,0.1727655082941055
1640314.5082970568910241,0.8800109028816223,-0.1654688566923141,0.4371441602706909,0.0842963680624962,-0.4784218668937683,-0.0099094798788428,0.1725050508975983
1640314.5083020587917417,0.8800550103187561,-0.1655531972646713,0.4370330870151520,0.0842460319399834,-0.4783211052417755,-0.0099563179537654,0.1723299324512482
1640314.5083070606924593,0.8800914883613586,-0.1656344234943390,0.4369387328624725,0.0841947719454765,-0.4782075285911560,-0.0099860113114119,0.1721446365118027
1640314.5083120625931770,0.8801183700561523,-0.1657257527112961,0.4368563294410706,0.0841623544692993,-0.4780952930450439,-0.0100052263587713,0.1719594001770020
1640314.5083170647267252,0.8801476955413818,-0.1658155769109726,0.4367637038230896,0.0841583088040352,-0.4779670834541321,-0.0100334845483303,0.1717544496059418
1640314.5083220666274428,0.8801729083061218,-0.1659253537654877,0.4366638064384460,0.0841972380876541,-0.4778441488742828,-0.0100487098097801,0.1715510338544846
1640314.5083270685281605,0.8802228569984436,-0.1660625040531158,0.4364900887012482,0.0843051970005035,-0.4778894782066345,-0.0110112791880965,0.1723916828632355
1640314.5083320704288781,0.8802543878555298,-0.1662120223045349,0.4363521039485931,0.0843958035111427,-0.4777392745018005,-0.0110843200236559,0.1721867471933365
1640314.5083370727952570,0.8802881836891174,-0.1663784533739090,0.4362000524997711,0.0845010131597519,-0.4775966703891754,-0.0111522637307644,0.1719819009304047
1640314.5083420746959746,0.8803313970565796,-0.1665583848953247,0.4360260963439941,0.0845941901206970,-0.4774458706378937,-0.0112169478088617,0.1717673391103745
1640314.5083470775280148,0.8803796768188477,-0.1667710542678833,0.4358285069465637,0.0846911519765854,-0.4772746860980988,-0.0112684937193990,0.1715571135282516
1640314.5083520794287324,0.8804151415824890,-0.1669745147228241,0.4356598854064941,0.0847889035940170,-0.4771007895469666,-0.0113181155174971,0.1713318377733231
1640314.5083570815622807,0.8804610967636108,-0.1671949326992035,0.4354632198810577,0.0848880261182785,-0.4769200384616852,-0.0113609638065100,0.1710964441299438
1640314.5083620834629983,0.8805272579193115,-0.1673638075590134,0.4352563321590424,0.0849297940731049,-0.4766237437725067,-0.0118151046335697,0.1718547195196152
1640314.5083670853637159,0.8805838227272034,-0.1675629913806915,0.4350442290306091,0.0850373432040215,-0.4764383137226105,-0.0118352184072137,0.1716538965702057
1640314.5083720874972641,0.8806453943252563,-0.1677201092243195,0.4348385334014893,0.0851421952247620,-0.4762347340583801,-0.0118603454902768,0.1714385002851486
1640314.5083770898636431,0.8807191252708435,-0.1678387969732285,0.4346307218074799,0.0852064639329910,-0.4760269224643707,-0.0118738990277052,0.1712161451578140
1640314.5083820917643607,0.8807901740074158,-0.1679313033819199,0.4344401657581329,0.0852616429328918,-0.4758412241935730,-0.0118633843958378,0.1709905862808228
1640314.5083870936650783,0.8808680176734924,-0.1679993718862534,0.4342498183250427,0.0852933526039124,-0.4756444096565247,-0.0118439160287380,0.1707597225904465
1640314.5083920955657959,0.8809431791305542,-0.1680595427751541,0.4340684115886688,0.0853206142783165,-0.4754491746425629,-0.0118093332275748,0.1705242991447449
1640314.5083970974665135,0.8810210227966309,-0.1680372059345245,0.4339130520820618,0.0853513479232788,-0.4755233824253082,-0.0120606003329158,0.1713192611932755
1640314.5084020996000618,0.8810932040214539,-0.1680808067321777,0.4337501525878906,0.0853495076298714,-0.4753611385822296,-0.0120216701179743,0.1711213439702988
1640314.5084071017336100,0.8811613917350769,-0.1681174188852310,0.4336017966270447,0.0853268504142761,-0.4752014875411987,-0.0119684394448996,0.1709210276603699
1640314.5084121045656502,0.8812283873558044,-0.1681479364633560,0.4334582686424255,0.0853038281202316,-0.4750476181507111,-0.0119186043739319,0.1707116812467575
1640314.5084171066991985,0.8812878727912903,-0.1681913137435913,0.4333291947841644,0.0852598547935486,-0.4748968482017517,-0.0118573224171996,0.1704999655485153
1640314.5084221085999161,0.8813598752021790,-0.1682347208261490,0.4331728219985962,0.0852249562740326,-0.4747526645660400,-0.0117923272773623,0.1702821701765060
1640314.5084271105006337,0.8814415931701660,-0.1683586686849594,0.4329483807086945,0.0852753967046738,-0.4748634994029999,-0.0120814144611359,0.1706137955188751
1640314.5084321124013513,0.8815175890922546,-0.1684223115444183,0.4327719211578369,0.0852597579360008,-0.4747200608253479,-0.0120476568117738,0.1703931540250778
1640314.5084371145348996,0.8815888166427612,-0.1684983670711517,0.4325929284095764,0.0852814763784409,-0.4745765924453735,-0.0120104458183050,0.1701644361019135
1640314.5084421166684479,0.8816635012626648,-0.1686129719018936,0.4323922097682953,0.0853001400828362,-0.4744146168231964,-0.0119858579710126,0.1699416935443878
1640314.5084471185691655,0.8817369341850281,-0.1687348037958145,0.4321845173835754,0.0853528752923012,-0.4742582440376282,-0.0119493100792170,0.1697067022323608
1640314.5084521204698831,0.8818078637123108,-0.1688666641712189,0.4319784939289093,0.0854024663567543,-0.4740975499153137,-0.0119107831269503,0.1694669127464294
1640314.5084571223706007,0.8818834424018860,-0.1689785867929459,0.4317665100097656,0.0854726061224937,-0.4739326238632202,-0.0118709774687886,0.1692222654819489
1640314.5084621245041490,0.8819763064384460,-0.1690346896648407,0.4315428733825684,0.0855323672294617,-0.4735226333141327,-0.0128040844574571,0.1694203019142151
1640314.5084671266376972,0.8820601105690002,-0.1691174954175949,0.4313246011734009,0.0856058895587921,-0.4733477532863617,-0.0127883600071073,0.1691849380731583
1640314.5084721297025681,0.8821446299552917,-0.1691887527704239,0.4311139285564423,0.0856551676988602,-0.4731718301773071,-0.0127675961703062,0.1689444631338120
1640314.5084771318361163,0.8822253346443176,-0.1692566424608231,0.4309144914150238,0.0856931507587433,-0.4730098545551300,-0.0127453804016113,0.1687050759792328
1640314.5084821337368339,0.8822979927062988,-0.1693052500486374,0.4307407736778259,0.0857230052351952,-0.4728409051895142,-0.0127140702679753,0.1684583276510239
1640314.5084871356375515,0.8823593854904175,-0.1693812012672424,0.4305805265903473,0.0857465639710426,-0.4726735651493073,-0.0126756215468049,0.1682072579860687
1640314.5084921375382692,0.8824188709259033,-0.1694390326738358,0.4304323196411133,0.0857627764344215,-0.4725100398063660,-0.0126355299726129,0.1679591387510300
1640314.5084971396718174,0.8824990391731262,-0.1695051342248917,0.4302471876144409,0.0857378765940666,-0.4729862213134766,-0.0134411565959454,0.1681936830282211
1640314.5085021415725350,0.8825548291206360,-0.1695712357759476,0.4301109015941620,0.0857153609395027,-0.4728484749794006,-0.0134429344907403,0.1679662615060806
1640314.5085071437060833,0.8826142549514771,-0.1696475297212601,0.4299678504467010,0.0856712013483047,-0.4726913571357727,-0.0134382499381900,0.1677248328924179
1640314.5085121456068009,0.8826723694801331,-0.1697140336036682,0.4298303425312042,0.0856304168701172,-0.4725440144538879,-0.0134290186688304,0.1674848794937134
1640314.5085171477403492,0.8827337026596069,-0.1697910428047180,0.4296836256980896,0.0855822563171387,-0.4723933041095734,-0.0134117547422647,0.1672415584325790
1640314.5085221496410668,0.8828067183494568,-0.1698429286479950,0.4295151531696320,0.0855714306235313,-0.4722293615341187,-0.0133803095668554,0.1669874936342239
1640314.5085271515417844,0.8829069137573242,-0.1698537915945053,0.4292972981929779,0.0856095477938652,-0.4725227057933807,-0.0142095368355513,0.1668918132781982
1640314.5085321543738246,0.8829724788665771,-0.1699464768171310,0.4291186928749084,0.0856444016098976,-0.4723713397979736,-0.0142214419320226,0.1666289865970612
1640314.5085371565073729,0.8830333352088928,-0.1700264066457748,0.4289517402648926,0.0856943875551224,-0.4722254872322083,-0.0142329875379801,0.1663588434457779
1640314.5085421586409211,0.8830983042716980,-0.1701172441244125,0.4287671446800232,0.0857687145471573,-0.4720683693885803,-0.0142391957342625,0.1660858243703842
1640314.5085471605416387,0.8831522464752197,-0.1702025383710861,0.4286029338836670,0.0858650505542755,-0.4719067811965942,-0.0142413163557649,0.1658079475164413
1640314.5085521624423563,0.8832100033760071,-0.1703044027090073,0.4284187555313110,0.0859873518347740,-0.4717423319816589,-0.0142375081777573,0.1655240803956985
1640314.5085571645759046,0.8832641243934631,-0.1703978180885315,0.4282470941543579,0.0861016511917114,-0.4715779125690460,-0.0142440432682633,0.1652263402938843
1640314.5085621667094529,0.8833376765251160,-0.1704842150211334,0.4280382394790649,0.0862152650952339,-0.4718615114688873,-0.0150692109018564,0.1655136346817017
1640314.5085671686101705,0.8833929300308228,-0.1706018596887589,0.4278520345687866,0.0863404721021652,-0.4717061519622803,-0.0151015138253570,0.1652268022298813
1640314.5085721705108881,0.8834426999092102,-0.1707326024770737,0.4276746213436127,0.0864514410495758,-0.4715608656406403,-0.0151428589597344,0.1649481356143951
1640314.5085771728772670,0.8834812045097351,-0.1708873957395554,0.4275167584419250,0.0865328386425972,-0.4714055955410004,-0.0151771781966090,0.1646568626165390
1640314.5085821747779846,0.8835087418556213,-0.1710437685251236,0.4273859262466431,0.0865885764360428,-0.4712485969066620,-0.0152118550613523,0.1643611639738083
1640314.5085871766787022,0.8835268616676331,-0.1712186187505722,0.4272765517234802,0.0865987837314606,-0.4710983037948608,-0.0152398198843002,0.1640784591436386
1640314.5085921785794199,0.8835372924804688,-0.1713913381099701,0.4271884560585022,0.0865845903754234,-0.4709455668926239,-0.0152666317299008,0.1637884378433228
1640314.5085971816442907,0.8835705518722534,-0.1714965403079987,0.4270946681499481,0.0865000411868095,-0.4703376889228821,-0.0155237540602684,0.1645872890949249
1640314.5086021835450083,0.8835908770561218,-0.1716269403696060,0.4270163774490356,0.0864203274250031,-0.4701592326164246,-0.0155130391940475,0.1643322855234146
1640314.5086071854457259,0.8836152553558350,-0.1717194318771362,0.4269470870494843,0.0863292217254639,-0.4699860215187073,-0.0155088743194938,0.1640816628932953
1640314.5086121875792742,0.8836442232131958,-0.1717784106731415,0.4268821477890015,0.0862362012267113,-0.4698123335838318,-0.0154925873503089,0.1638298481702805
1640314.5086171897128224,0.8836801648139954,-0.1718278974294662,0.4267995655536652,0.0861781761050224,-0.4696225523948669,-0.0154710626229644,0.1635637879371643
